bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-16T06:19:41,NORWEGIAN SUN,311109000,59.09951667,-135.2662667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:19:36,NORWEGIAN SUN,311109000,59.1,-135.2666833,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:19:29,NORWEGIAN SUN,311109000,59.1005,-135.2671,158,VANCOUVER,157.1,19.7,9218131,C6RN3,69
2008-05-16T06:19:23,NORWEGIAN SUN,311109000,59.101,-135.2675167,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:19:17,NORWEGIAN SUN,311109000,59.1015,-135.2679333,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:19:11,NORWEGIAN SUN,311109000,59.102,-135.26835,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:19:05,NORWEGIAN SUN,311109000,59.10261667,-135.26885,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:18:59,NORWEGIAN SUN,311109000,59.1031,-135.26925,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:18:47,NORWEGIAN SUN,311109000,59.10401667,-135.27,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:18:41,NORWEGIAN SUN,311109000,59.10451667,-135.2704167,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:18:35,NORWEGIAN SUN,311109000,59.10511667,-135.2709167,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:18:29,NORWEGIAN SUN,311109000,59.10551667,-135.2712333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:18:23,NORWEGIAN SUN,311109000,59.10601667,-135.27165,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:18:18,NORWEGIAN SUN,311109000,59.10651667,-135.2720667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:18:11,NORWEGIAN SUN,311109000,59.10713333,-135.2725667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:59,NORWEGIAN SUN,311109000,59.10803333,-135.2733167,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:53,NORWEGIAN SUN,311109000,59.10851667,-135.2737333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:47,NORWEGIAN SUN,311109000,59.10901667,-135.27415,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:41,NORWEGIAN SUN,311109000,59.10951667,-135.2745667,158,VANCOUVER,157.1,19.6,9218131,C6RN3,69
2008-05-16T06:17:35,NORWEGIAN SUN,311109000,59.11001667,-135.2749833,158,VANCOUVER,157.1,19.6,9218131,C6RN3,69
2008-05-16T06:17:29,NORWEGIAN SUN,311109000,59.11051667,-135.2754,158,VANCOUVER,157.1,19.6,9218131,C6RN3,69
2008-05-16T06:17:23,NORWEGIAN SUN,311109000,59.11101667,-135.2758167,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:18,NORWEGIAN SUN,311109000,59.11151667,-135.2762333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:10,NORWEGIAN SUN,311109000,59.11211667,-135.2767333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:17:05,NORWEGIAN SUN,311109000,59.11251667,-135.2770667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:16:59,NORWEGIAN SUN,311109000,59.1131,-135.2775667,158,VANCOUVER,157.1,19.5,9218131,C6RN3,69
2008-05-16T06:16:53,NORWEGIAN SUN,311109000,59.1135,-135.2778833,158,VANCOUVER,157.1,19.5,9218131,C6RN3,69
2008-05-16T06:16:47,NORWEGIAN SUN,311109000,59.114,-135.2783,158,VANCOUVER,157.1,19.5,9218131,C6RN3,69
2008-05-16T06:16:41,NORWEGIAN SUN,311109000,59.11448333,-135.2787167,158,VANCOUVER,157.1,19.5,9218131,C6RN3,69
2008-05-16T06:16:35,NORWEGIAN SUN,311109000,59.1151,-135.2792,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:16:29,NORWEGIAN SUN,311109000,59.1155,-135.2795333,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:16:23,NORWEGIAN SUN,311109000,59.116,-135.27995,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:16:18,NORWEGIAN SUN,311109000,59.1165,-135.2803667,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:16:10,NORWEGIAN SUN,311109000,59.1171,-135.2808333,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:16:05,NORWEGIAN SUN,311109000,59.1175,-135.28115,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:15:59,NORWEGIAN SUN,311109000,59.118,-135.28155,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:15:53,NORWEGIAN SUN,311109000,59.11848333,-135.28195,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:15:48,NORWEGIAN SUN,311109000,59.11888333,-135.2823167,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:15:41,NORWEGIAN SUN,311109000,59.11946667,-135.2827833,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:15:35,NORWEGIAN SUN,311109000,59.11996667,-135.2831667,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:15:29,NORWEGIAN SUN,311109000,59.12045,-135.2835667,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:15:23,NORWEGIAN SUN,311109000,59.12096667,-135.2839833,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:15:18,NORWEGIAN SUN,311109000,59.12146667,-135.2843667,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:15:10,NORWEGIAN SUN,311109000,59.12206667,-135.28485,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:15:05,NORWEGIAN SUN,311109000,59.12255,-135.2852333,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:14:59,NORWEGIAN SUN,311109000,59.12295,-135.28555,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:14:53,NORWEGIAN SUN,311109000,59.12343333,-135.28595,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:14:47,NORWEGIAN SUN,311109000,59.12393333,-135.28635,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:14:41,NORWEGIAN SUN,311109000,59.12443333,-135.2867333,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:14:35,NORWEGIAN SUN,311109000,59.12493333,-135.2871333,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:14:30,NORWEGIAN SUN,311109000,59.12543333,-135.2875333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T06:14:29,NORWEGIAN SUN,311109000,59.12543333,-135.2875333,158,VANCOUVER,158.0,19.4,9218131,C6RN3,69
2008-05-16T06:14:23,NORWEGIAN SUN,311109000,59.12593333,-135.2879333,158,VANCOUVER,157.7,19.4,9218131,C6RN3,69
2008-05-16T06:14:17,NORWEGIAN SUN,311109000,59.12641667,-135.2883167,158,VANCOUVER,157.7,19.4,9218131,C6RN3,69
2008-05-16T06:14:05,NORWEGIAN SUN,311109000,59.12741667,-135.2891,158,VANCOUVER,157.7,19.4,9218131,C6RN3,69
2008-05-16T06:13:59,NORWEGIAN SUN,311109000,59.12791667,-135.2895,158,VANCOUVER,157.7,19.4,9218131,C6RN3,69
2008-05-16T06:13:48,NORWEGIAN SUN,311109000,59.12891667,-135.2902833,158,VANCOUVER,157.7,19.4,9218131,C6RN3,69
2008-05-16T06:13:41,NORWEGIAN SUN,311109000,59.12941667,-135.2906667,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:35,NORWEGIAN SUN,311109000,59.12991667,-135.2910667,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:29,NORWEGIAN SUN,311109000,59.13041667,-135.2914667,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:23,NORWEGIAN SUN,311109000,59.13091667,-135.2918667,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:17,NORWEGIAN SUN,311109000,59.13151667,-135.2923333,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:10,NORWEGIAN SUN,311109000,59.13201667,-135.2927333,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:13:05,NORWEGIAN SUN,311109000,59.13243333,-135.29305,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:12:59,NORWEGIAN SUN,311109000,59.13295,-135.2934667,158,VANCOUVER,158.0,19.5,9218131,C6RN3,69
2008-05-16T06:12:53,NORWEGIAN SUN,311109000,59.13345,-135.29385,158,VANCOUVER,157.1,19.5,9218131,C6RN3,69
2008-05-16T06:12:41,NORWEGIAN SUN,311109000,59.13445,-135.2946667,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:35,NORWEGIAN SUN,311109000,59.13495,-135.2950667,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:29,NORWEGIAN SUN,311109000,59.13545,-135.2954667,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:23,NORWEGIAN SUN,311109000,59.13593333,-135.2958667,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:17,NORWEGIAN SUN,311109000,59.13641667,-135.2962833,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:10,NORWEGIAN SUN,311109000,59.13691667,-135.2966833,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:12:05,NORWEGIAN SUN,311109000,59.13741667,-135.2971,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:59,NORWEGIAN SUN,311109000,59.13791667,-135.2975167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:53,NORWEGIAN SUN,311109000,59.13841667,-135.2979167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:41,NORWEGIAN SUN,311109000,59.13951667,-135.2988333,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:35,NORWEGIAN SUN,311109000,59.14,-135.29925,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:23,NORWEGIAN SUN,311109000,59.1409,-135.2999833,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:17,NORWEGIAN SUN,311109000,59.1414,-135.3004,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:11,NORWEGIAN SUN,311109000,59.1419,-135.3008167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:11:05,NORWEGIAN SUN,311109000,59.1424,-135.3012167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:10:59,NORWEGIAN SUN,311109000,59.1429,-135.30165,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:10:48,NORWEGIAN SUN,311109000,59.14378333,-135.3023833,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:36,NORWEGIAN SUN,311109000,59.14478333,-135.3032167,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:29,NORWEGIAN SUN,311109000,59.14528333,-135.3036333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:23,NORWEGIAN SUN,311109000,59.14588333,-135.30415,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:17,NORWEGIAN SUN,311109000,59.14638333,-135.3045667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:11,NORWEGIAN SUN,311109000,59.14688333,-135.3049833,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:10:05,NORWEGIAN SUN,311109000,59.14748333,-135.3055,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:09:59,NORWEGIAN SUN,311109000,59.14798333,-135.3059167,158,VANCOUVER,155.6,19.7,9218131,C6RN3,69
2008-05-16T06:09:48,NORWEGIAN SUN,311109000,59.14888333,-135.3066667,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:09:41,NORWEGIAN SUN,311109000,59.14948333,-135.3071833,158,VANCOUVER,155.9,19.7,9218131,C6RN3,69
2008-05-16T06:09:36,NORWEGIAN SUN,311109000,59.14988333,-135.3075167,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:09:29,NORWEGIAN SUN,311109000,59.15038333,-135.30795,158,VANCOUVER,155.9,19.7,9218131,C6RN3,69
2008-05-16T06:09:23,NORWEGIAN SUN,311109000,59.15088333,-135.3083667,158,VANCOUVER,155.9,19.7,9218131,C6RN3,69
2008-05-16T06:09:11,NORWEGIAN SUN,311109000,59.15188333,-135.3092167,158,VANCOUVER,155.9,19.8,9218131,C6RN3,69
2008-05-16T06:09:05,NORWEGIAN SUN,311109000,59.15238333,-135.3096333,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:59,NORWEGIAN SUN,311109000,59.15288333,-135.3100667,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:53,NORWEGIAN SUN,311109000,59.15338333,-135.3104833,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:48,NORWEGIAN SUN,311109000,59.15381667,-135.3108333,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:41,NORWEGIAN SUN,311109000,59.15441667,-135.3113333,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:36,NORWEGIAN SUN,311109000,59.15481667,-135.3116833,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:30,NORWEGIAN SUN,311109000,59.15541667,-135.3122,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T06:08:29,NORWEGIAN SUN,311109000,59.15541667,-135.3122,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:23,NORWEGIAN SUN,311109000,59.15591667,-135.3126167,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:17,NORWEGIAN SUN,311109000,59.15641667,-135.3130333,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:11,NORWEGIAN SUN,311109000,59.15693333,-135.3134667,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:08:05,NORWEGIAN SUN,311109000,59.15743333,-135.3138833,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:07:59,NORWEGIAN SUN,311109000,59.15793333,-135.3143,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:07:53,NORWEGIAN SUN,311109000,59.15843333,-135.3147167,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:07:47,NORWEGIAN SUN,311109000,59.15895,-135.3151333,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:07:41,NORWEGIAN SUN,311109000,59.15945,-135.31555,158,VANCOUVER,156.8,19.8,9218131,C6RN3,69
2008-05-16T06:07:36,NORWEGIAN SUN,311109000,59.15985,-135.3158833,158,VANCOUVER,157.1,19.8,9218131,C6RN3,69
2008-05-16T06:07:29,NORWEGIAN SUN,311109000,59.16046667,-135.3164,158,VANCOUVER,157.1,19.8,9218131,C6RN3,69
2008-05-16T06:07:23,NORWEGIAN SUN,311109000,59.16096667,-135.3168167,158,VANCOUVER,157.1,19.8,9218131,C6RN3,69
2008-05-16T06:07:17,NORWEGIAN SUN,311109000,59.16146667,-135.31725,158,VANCOUVER,157.1,19.7,9218131,C6RN3,69
2008-05-16T06:07:11,NORWEGIAN SUN,311109000,59.16198333,-135.3176667,158,VANCOUVER,157.1,19.7,9218131,C6RN3,69
2008-05-16T06:07:05,NORWEGIAN SUN,311109000,59.16248333,-135.3180833,158,VANCOUVER,157.1,19.7,9218131,C6RN3,69
2008-05-16T06:06:59,NORWEGIAN SUN,311109000,59.16298333,-135.3185,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:06:47,NORWEGIAN SUN,311109000,59.16388333,-135.31925,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:06:41,NORWEGIAN SUN,311109000,59.1645,-135.31975,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:06:36,NORWEGIAN SUN,311109000,59.165,-135.3201667,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:06:29,NORWEGIAN SUN,311109000,59.1655,-135.3205667,158,VANCOUVER,156.8,19.7,9218131,C6RN3,69
2008-05-16T06:06:23,NORWEGIAN SUN,311109000,59.166,-135.3209833,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:06:17,NORWEGIAN SUN,311109000,59.1665,-135.3214,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:06:11,NORWEGIAN SUN,311109000,59.167,-135.3218167,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:06:05,NORWEGIAN SUN,311109000,59.1675,-135.3222167,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:05:59,NORWEGIAN SUN,311109000,59.168,-135.3226333,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:05:53,NORWEGIAN SUN,311109000,59.1684,-135.3229667,158,VANCOUVER,156.8,19.6,9218131,C6RN3,69
2008-05-16T06:05:47,NORWEGIAN SUN,311109000,59.169,-135.32345,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:41,NORWEGIAN SUN,311109000,59.16951667,-135.3238667,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:36,NORWEGIAN SUN,311109000,59.1699,-135.3242,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:29,NORWEGIAN SUN,311109000,59.1705,-135.3247,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:23,NORWEGIAN SUN,311109000,59.171,-135.3251,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:17,NORWEGIAN SUN,311109000,59.17151667,-135.3255167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:11,NORWEGIAN SUN,311109000,59.172,-135.3259167,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:05:05,NORWEGIAN SUN,311109000,59.1725,-135.3263333,158,VANCOUVER,156.8,19.5,9218131,C6RN3,69
2008-05-16T06:04:59,NORWEGIAN SUN,311109000,59.17288333,-135.32665,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:54,NORWEGIAN SUN,311109000,59.1734,-135.3270667,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:47,NORWEGIAN SUN,311109000,59.1739,-135.3274833,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:41,NORWEGIAN SUN,311109000,59.17448333,-135.3279667,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:35,NORWEGIAN SUN,311109000,59.17498333,-135.3284,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:23,NORWEGIAN SUN,311109000,59.17598333,-135.3292,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:17,NORWEGIAN SUN,311109000,59.17646667,-135.3296167,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:11,NORWEGIAN SUN,311109000,59.17696667,-135.3300333,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:04:05,NORWEGIAN SUN,311109000,59.17746667,-135.3304333,158,VANCOUVER,156.8,19.4,9218131,C6RN3,69
2008-05-16T06:03:59,NORWEGIAN SUN,311109000,59.17795,-135.3308333,158,VANCOUVER,156.8,19.3,9218131,C6RN3,69
2008-05-16T06:03:54,NORWEGIAN SUN,311109000,59.17835,-135.33115,158,VANCOUVER,156.8,19.3,9218131,C6RN3,69
2008-05-16T06:03:47,NORWEGIAN SUN,311109000,59.17895,-135.33165,158,VANCOUVER,156.8,19.3,9218131,C6RN3,69
2008-05-16T06:03:35,NORWEGIAN SUN,311109000,59.17993333,-135.33245,158,VANCOUVER,156.8,19.3,9218131,C6RN3,69
2008-05-16T06:03:29,NORWEGIAN SUN,311109000,59.18031667,-135.3327667,158,VANCOUVER,156.8,19.3,9218131,C6RN3,69
2008-05-16T06:03:23,NORWEGIAN SUN,311109000,59.18091667,-135.3332667,158,VANCOUVER,157.1,19.3,9218131,C6RN3,69
2008-05-16T06:03:17,NORWEGIAN SUN,311109000,59.1813,-135.3335833,158,VANCOUVER,157.1,19.3,9218131,C6RN3,69
2008-05-16T06:03:11,NORWEGIAN SUN,311109000,59.1819,-135.3340667,158,VANCOUVER,158.0,19.3,9218131,C6RN3,69
2008-05-16T06:03:05,NORWEGIAN SUN,311109000,59.1824,-135.3344667,158,VANCOUVER,157.1,19.2,9218131,C6RN3,69
2008-05-16T06:02:59,NORWEGIAN SUN,311109000,59.18278333,-135.3347667,158,VANCOUVER,156.8,19.2,9218131,C6RN3,69
2008-05-16T06:02:53,NORWEGIAN SUN,311109000,59.18328333,-135.3351667,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:47,NORWEGIAN SUN,311109000,59.18378333,-135.3355667,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:41,NORWEGIAN SUN,311109000,59.18426667,-135.3359667,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:35,NORWEGIAN SUN,311109000,59.18486667,-135.3364333,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:29,NORWEGIAN SUN,311109000,59.18536667,-135.3368333,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:28,NORWEGIAN SUN,311109000,59.18586667,-135.3372333,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T06:02:23,NORWEGIAN SUN,311109000,59.18586667,-135.3372333,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:17,NORWEGIAN SUN,311109000,59.18626667,-135.3375333,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:02:11,NORWEGIAN SUN,311109000,59.18685,-135.3380167,158,VANCOUVER,156.8,19.2,9218131,C6RN3,69
2008-05-16T06:02:05,NORWEGIAN SUN,311109000,59.18735,-135.3384167,158,VANCOUVER,157.1,19.2,9218131,C6RN3,69
2008-05-16T06:01:59,NORWEGIAN SUN,311109000,59.18785,-135.3388167,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:01:53,NORWEGIAN SUN,311109000,59.18835,-135.3392,158,VANCOUVER,157.7,19.2,9218131,C6RN3,69
2008-05-16T06:01:47,NORWEGIAN SUN,311109000,59.18873333,-135.3395167,158,VANCOUVER,156.8,19.2,9218131,C6RN3,69
2008-05-16T06:01:41,NORWEGIAN SUN,311109000,59.18923333,-135.3399333,158,VANCOUVER,157.7,19.2,9218131,C6RN3,69
2008-05-16T06:01:35,NORWEGIAN SUN,311109000,59.18981667,-135.3403833,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:01:29,NORWEGIAN SUN,311109000,59.1902,-135.3407,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:01:23,NORWEGIAN SUN,311109000,59.1907,-135.3410833,158,VANCOUVER,157.1,19.2,9218131,C6RN3,69
2008-05-16T06:01:17,NORWEGIAN SUN,311109000,59.19118333,-135.3414833,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:01:11,NORWEGIAN SUN,311109000,59.19168333,-135.3418833,158,VANCOUVER,158.0,19.2,9218131,C6RN3,69
2008-05-16T06:01:05,NORWEGIAN SUN,311109000,59.19215,-135.3422833,158,VANCOUVER,157.4,19.2,9218131,C6RN3,69
2008-05-16T06:00:59,NORWEGIAN SUN,311109000,59.19265,-135.3426667,158,VANCOUVER,157.1,19.2,9218131,C6RN3,69
2008-05-16T06:00:53,NORWEGIAN SUN,311109000,59.19316667,-135.3430667,159,VANCOUVER,158.7,19.2,9218131,C6RN3,69
2008-05-16T06:00:47,NORWEGIAN SUN,311109000,59.19365,-135.34345,159,VANCOUVER,158.4,19.2,9218131,C6RN3,69
2008-05-16T06:00:41,NORWEGIAN SUN,311109000,59.19416667,-135.3438167,160,VANCOUVER,160.0,19.2,9218131,C6RN3,69
2008-05-16T06:00:35,NORWEGIAN SUN,311109000,59.19466667,-135.3441833,160,VANCOUVER,159.4,19.2,9218131,C6RN3,69
2008-05-16T06:00:29,NORWEGIAN SUN,311109000,59.19513333,-135.3445333,161,VANCOUVER,160.7,19.2,9218131,C6RN3,69
2008-05-16T06:00:23,NORWEGIAN SUN,311109000,59.19565,-135.3448833,161,VANCOUVER,160.1,19.2,9218131,C6RN3,69
2008-05-16T06:00:17,NORWEGIAN SUN,311109000,59.19615,-135.3452167,161,VANCOUVER,160.7,19.2,9218131,C6RN3,69
2008-05-16T06:00:11,NORWEGIAN SUN,311109000,59.19666667,-135.34555,162,VANCOUVER,161.4,19.2,9218131,C6RN3,69
2008-05-16T06:00:05,NORWEGIAN SUN,311109000,59.19728333,-135.3459167,163,VANCOUVER,162.1,19.2,9218131,C6RN3,69
2008-05-16T05:59:59,NORWEGIAN SUN,311109000,59.19768333,-135.3462,163,VANCOUVER,163.0,19.2,9218131,C6RN3,69
2008-05-16T05:59:53,NORWEGIAN SUN,311109000,59.1983,-135.3465833,163,VANCOUVER,163.0,19.2,9218131,C6RN3,69
2008-05-16T05:59:48,NORWEGIAN SUN,311109000,59.1987,-135.3468167,163,VANCOUVER,161.8,19.3,9218131,C6RN3,69
2008-05-16T05:59:41,NORWEGIAN SUN,311109000,59.19921667,-135.3471333,163,VANCOUVER,163.0,19.3,9218131,C6RN3,69
2008-05-16T05:59:35,NORWEGIAN SUN,311109000,59.19981667,-135.3475,163,VANCOUVER,162.1,19.3,9218131,C6RN3,69
2008-05-16T05:59:29,NORWEGIAN SUN,311109000,59.20023333,-135.34775,163,VANCOUVER,163.0,19.3,9218131,C6RN3,69
2008-05-16T05:59:23,NORWEGIAN SUN,311109000,59.20073333,-135.34805,163,VANCOUVER,162.1,19.3,9218131,C6RN3,69
2008-05-16T05:59:17,NORWEGIAN SUN,311109000,59.20123333,-135.3483833,163,VANCOUVER,162.1,19.3,9218131,C6RN3,69
2008-05-16T05:59:11,NORWEGIAN SUN,311109000,59.20175,-135.3486833,163,VANCOUVER,162.1,19.3,9218131,C6RN3,69
